x,x_index,y,type,id
-1.712389,13,-0.4178965,tanh(x),436
4.287611,37,1.473253,sin(0.5x),607
-1.212389,15,-0.9053555,sin(0.5x),500
-1.712389,13,-0.6932294,tanh(x),3
3.037611,32,0.3386849,tanh(x),475
-1.212389,15,-0.6675458,sin(0.5x),420
4.537611,38,1.371452,sin(0.5x),872
-0.962389,16,-0.9663493,tanh(x),193
2.537611,30,1.1428,tanh(x),788
-1.462389,14,-0.5213244,tanh(x),271
-4.212389,3,-2.122839,tanh(x),303
4.037611,36,1.426354,tanh(x),470
-2.462389,10,-1.093283,sin(0.5x),197
0.537611,22,0.5701036,sin(0.5x),831
1.787611,27,1.12127,tanh(x),69
-0.712389,17,-0.7429034,tanh(x),202
-2.712389,9,-1.16577,sin(0.5x),216
-3.962389,4,-1.602088,tanh(x),410
-1.712389,13,-0.02288794,sin(0.5x),169
2.787611,31,1.39218,sin(0.5x),547
0.287611,21,-0.4582884,tanh(x),560
-4.462389,2,-0.148486,tanh(x),142
3.037611,32,1.049817,tanh(x),300
1.287611,25,0.7250859,tanh(x),66
2.537611,30,-0.1525187,tanh(x),280
1.287611,25,1.37944,tanh(x),892
2.537611,30,0.8758515,tanh(x),356
4.537611,38,1.211702,tanh(x),725
-3.962389,4,-0.9538227,tanh(x),259
-3.962389,4,-0.8148071,sin(0.5x),981
-3.712389,5,-1.825505,tanh(x),27
0.287611,21,-0.8300635,sin(0.5x),540
2.287611,29,1.178151,tanh(x),328
3.037611,32,0.9368002,tanh(x),26
3.537611,34,0.8361494,sin(0.5x),135
2.037611,28,1.543421,tanh(x),331
-0.962389,16,-0.5048554,tanh(x),907
-4.462389,2,-0.747748,sin(0.5x),841
4.287611,37,1.659397,sin(0.5x),583
1.787611,27,1.02615,tanh(x),649
-1.462389,14,-0.4827857,tanh(x),755
4.537611,38,0.2189042,tanh(x),852
3.287611,33,1.333305,sin(0.5x),380
-4.712389,1,-0.6510828,sin(0.5x),783
2.537611,30,0.1251341,sin(0.5x),885
1.037611,24,1.075836,sin(0.5x),547
3.287611,33,0.5797287,sin(0.5x),782
4.037611,36,1.534431,tanh(x),273
-4.212389,3,-0.9787335,sin(0.5x),138
3.037611,32,1.326387,sin(0.5x),283
-3.212389,7,-0.6776066,sin(0.5x),705
-4.212389,3,-1.131002,sin(0.5x),381
1.537611,26,0.2896715,sin(0.5x),469
-3.962389,4,-0.8298681,sin(0.5x),415
-4.712389,1,-0.6797379,sin(0.5x),897
1.787611,27,0.2685747,tanh(x),700
4.287611,37,0.7186521,tanh(x),389
-1.962389,12,-0.8933856,sin(0.5x),424
-1.712389,13,-1.475689,sin(0.5x),357
-1.712389,13,-0.963441,sin(0.5x),246
-2.962389,8,-0.2073843,sin(0.5x),952
3.037611,32,1.112678,tanh(x),971
-4.712389,1,-2.125012,tanh(x),332
-3.712389,5,-1.072786,tanh(x),493
-4.712389,1,-1.234535,sin(0.5x),985
-0.712389,17,-0.8020405,sin(0.5x),692
-0.212389,19,0.6971771,sin(0.5x),27
-4.212389,3,-1.938942,tanh(x),804
-4.212389,3,-0.338862,sin(0.5x),745
-3.712389,5,-0.4704434,tanh(x),73
-4.212389,3,-0.8234369,sin(0.5x),267
0.787611,23,0.2777868,tanh(x),877
0.787611,23,-0.3167428,sin(0.5x),597
0.537611,22,0.6170247,tanh(x),441
1.287611,25,0.8463989,tanh(x),448
-3.712389,5,-1.381167,sin(0.5x),438
-2.212389,11,-0.2601932,sin(0.5x),508
-2.962389,8,-1.239513,sin(0.5x),93
-2.212389,11,-1.138914,sin(0.5x),941
-1.962389,12,-0.9623215,tanh(x),244
-0.212389,19,0.635405,sin(0.5x),999
1.537611,26,-0.1447544,tanh(x),656
0.287611,21,0.07756434,sin(0.5x),482
2.537611,30,0.8485263,tanh(x),139
-3.712389,5,-0.8886484,sin(0.5x),46
-0.212389,19,-0.006650163,sin(0.5x),747
3.287611,33,1.726022,tanh(x),770
4.287611,37,0.6420542,tanh(x),769
-0.712389,17,-0.9567136,tanh(x),226
1.287611,25,-0.07708572,sin(0.5x),201
-2.212389,11,-0.5954956,tanh(x),513
-0.462389,18,-0.441462,tanh(x),471
1.287611,25,1.033997,tanh(x),370
3.037611,32,0.6633118,tanh(x),609
1.037611,24,0.4449848,tanh(x),328
3.787611,35,1.345958,tanh(x),492
-1.962389,12,-1.002987,tanh(x),639
1.787611,27,0.6508438,sin(0.5x),10
3.787611,35,0.3771104,sin(0.5x),319
-4.462389,2,-0.8033102,sin(0.5x),881
2.787611,31,1.174742,sin(0.5x),754
0.787611,23,-0.2108025,sin(0.5x),223
3.787611,35,0.542686,sin(0.5x),697
-4.462389,2,-0.7055911,tanh(x),17
-0.962389,16,-0.3068104,tanh(x),813
2.537611,30,1.54333,sin(0.5x),71
-0.462389,18,-0.6940477,tanh(x),940
3.537611,34,0.8988701,tanh(x),791
-0.462389,18,-0.5808566,tanh(x),407
-3.462389,6,-0.2020033,tanh(x),168
0.287611,21,0.08565682,tanh(x),125
-0.462389,18,0.02986268,sin(0.5x),145
-2.712389,9,-1.151632,sin(0.5x),638
4.537611,38,0.2328608,tanh(x),740
-0.212389,19,0.1160786,tanh(x),54
-0.962389,16,-1.266217,tanh(x),460
0.537611,22,0.602458,sin(0.5x),596
-2.962389,8,-0.8972449,tanh(x),135
0.537611,22,-0.3257356,tanh(x),494
-0.712389,17,-0.8850879,tanh(x),689
0.537611,22,1.173635,tanh(x),685
-1.712389,13,-0.3450957,tanh(x),29
2.537611,30,1.289172,tanh(x),153
0.287611,21,0.1636361,tanh(x),414
4.537611,38,1.080241,sin(0.5x),770
3.537611,34,0.8230421,sin(0.5x),169
1.037611,24,1.410708,sin(0.5x),660
3.537611,34,1.871823,tanh(x),180
4.287611,37,1.596831,tanh(x),420
0.287611,21,0.5016326,tanh(x),367
-1.712389,13,-0.5949918,sin(0.5x),986
2.037611,28,1.419472,tanh(x),708
-4.212389,3,-0.8269059,tanh(x),422
-2.462389,10,-0.7149926,sin(0.5x),577
-2.962389,8,-1.275924,tanh(x),357
-3.462389,6,-0.1594138,sin(0.5x),149
-1.712389,13,0.2895579,sin(0.5x),889
1.537611,26,1.294399,tanh(x),956
2.037611,28,1.052161,sin(0.5x),695
3.787611,35,1.97565,tanh(x),498
-3.212389,7,-0.05370796,tanh(x),844
4.287611,37,1.553344,tanh(x),256
3.787611,35,0.2489849,tanh(x),301
2.037611,28,0.3608438,tanh(x),152
2.037611,28,0.3385969,tanh(x),437
-0.712389,17,0.3735934,tanh(x),42
-1.462389,14,-1.030821,sin(0.5x),614
3.787611,35,1.181315,tanh(x),709
-3.462389,6,-0.9964799,tanh(x),158
3.037611,32,1.194511,sin(0.5x),219
3.287611,33,1.121736,sin(0.5x),644
-4.712389,1,-1.406924,tanh(x),6
-4.462389,2,-0.9547856,tanh(x),511
-0.712389,17,-0.4996588,tanh(x),664
3.037611,32,0.8720267,sin(0.5x),50
3.537611,34,1.014322,tanh(x),699
1.287611,25,-0.01472375,tanh(x),705
-2.712389,9,-0.3822012,sin(0.5x),131
4.037611,36,1.441191,sin(0.5x),748
2.787611,31,0.562986,tanh(x),189
1.787611,27,0.8743607,sin(0.5x),376
-0.212389,19,-0.4617234,tanh(x),202
-2.712389,9,-1.442896,sin(0.5x),803
-4.462389,2,-0.2456102,sin(0.5x),942
0.287611,21,-0.1018436,tanh(x),674
-0.462389,18,-0.04543702,sin(0.5x),160
1.037611,24,0.3875185,sin(0.5x),976
1.287611,25,1.017149,tanh(x),380
3.287611,33,1.325642,tanh(x),740
-1.212389,15,-2.128988,tanh(x),408
1.787611,27,0.7970359,sin(0.5x),72
3.787611,35,0.1395328,sin(0.5x),735
-3.962389,4,-2.330511,sin(0.5x),225
-0.462389,18,-0.2734703,sin(0.5x),573
4.037611,36,1.159181,tanh(x),101
-1.212389,15,-0.6577091,tanh(x),780
-0.962389,16,-0.2495693,sin(0.5x),249
4.287611,37,1.048823,sin(0.5x),330
3.787611,35,0.7854893,sin(0.5x),75
0.03761102,20,0.6716791,tanh(x),258
-3.212389,7,-1.274997,tanh(x),183
3.787611,35,1.46417,sin(0.5x),559
-4.212389,3,-0.5659252,tanh(x),452
-2.712389,9,-0.5941955,sin(0.5x),435
2.537611,30,0.944615,sin(0.5x),301
-3.962389,4,-0.4200148,sin(0.5x),182
-0.212389,19,-0.1822822,sin(0.5x),933
0.537611,22,0.6305812,sin(0.5x),627
4.037611,36,0.3495602,sin(0.5x),681
1.287611,25,1.466903,tanh(x),273
2.537611,30,2.283978,tanh(x),227
-3.712389,5,-0.6168953,sin(0.5x),624
-0.212389,19,0.3381256,sin(0.5x),526
-3.712389,5,-0.9183419,tanh(x),948
2.537611,30,0.2866676,tanh(x),531
1.787611,27,1.471643,tanh(x),37
-1.712389,13,-0.715239,tanh(x),317
1.287611,25,0.06639053,sin(0.5x),898
1.537611,26,0.2370597,sin(0.5x),523
-4.712389,1,-1.409579,sin(0.5x),67
-1.962389,12,-0.7705365,sin(0.5x),429
-1.962389,12,-1.367418,tanh(x),416
2.287611,29,0.06256411,tanh(x),410
-3.212389,7,-0.9849174,sin(0.5x),454
2.037611,28,0.9908939,tanh(x),694
0.787611,23,0.8791145,tanh(x),132
1.287611,25,0.3369313,tanh(x),454
1.287611,25,0.05401471,sin(0.5x),159
0.287611,21,0.05221407,sin(0.5x),985
3.287611,33,0.8015316,sin(0.5x),11
1.037611,24,0.2791087,sin(0.5x),920
-4.212389,3,-0.5171362,sin(0.5x),854
-2.462389,10,-1.139983,sin(0.5x),108
-3.462389,6,-0.7606481,sin(0.5x),173
3.537611,34,0.8436321,sin(0.5x),24
0.787611,23,0.3592024,tanh(x),71
3.287611,33,1.364643,sin(0.5x),469
0.03761102,20,-0.5131063,sin(0.5x),241
3.537611,34,1.505193,sin(0.5x),137
-2.712389,9,-0.4651277,tanh(x),579
4.537611,38,1.095583,sin(0.5x),450
1.787611,27,-0.5894832,sin(0.5x),55
1.787611,27,0.1145341,sin(0.5x),666
-4.462389,2,-0.5343785,sin(0.5x),779
1.037611,24,-0.3698829,sin(0.5x),444
0.787611,23,0.82848,sin(0.5x),929
-1.212389,15,-0.7946688,sin(0.5x),127
-0.962389,16,-0.7933386,sin(0.5x),621
-0.712389,17,-0.257073,sin(0.5x),568
4.537611,38,1.203245,sin(0.5x),782
0.537611,22,1.186017,tanh(x),854
-4.712389,1,-1.022244,sin(0.5x),325
-4.462389,2,-1.065229,sin(0.5x),167
-2.712389,9,-1.040145,tanh(x),534
4.037611,36,1.455468,sin(0.5x),138
-3.962389,4,-0.9844473,sin(0.5x),865
2.287611,29,-0.03620748,tanh(x),176
0.03761102,20,-0.1068979,sin(0.5x),203
-4.712389,1,-0.2210544,sin(0.5x),296
1.037611,24,0.172349,sin(0.5x),243
0.787611,23,0.8166161,tanh(x),230
-4.712389,1,-0.635306,sin(0.5x),394
2.287611,29,0.9549643,sin(0.5x),663
0.537611,22,-0.03659424,sin(0.5x),271
-0.462389,18,0.474151,sin(0.5x),732
-3.462389,6,-1.138594,tanh(x),453
4.287611,37,0.8767556,tanh(x),523
-3.212389,7,-1.413981,tanh(x),768
4.287611,37,0.7621283,sin(0.5x),310
3.537611,34,1.161818,tanh(x),112
-2.462389,10,-0.74954,tanh(x),333
-2.712389,9,-0.6150153,tanh(x),957
-2.962389,8,-1.283451,tanh(x),604
-2.712389,9,-0.6971722,tanh(x),444
-2.962389,8,-2.723543,sin(0.5x),913
1.537611,26,0.5183399,sin(0.5x),847
-4.212389,3,-0.1216466,sin(0.5x),687
3.287611,33,1.230027,sin(0.5x),751
-4.212389,3,-0.01625336,sin(0.5x),152
2.787611,31,0.9291461,tanh(x),821
0.537611,22,0.3684242,tanh(x),142
2.037611,28,0.7649992,sin(0.5x),181
3.537611,34,1.813184,sin(0.5x),51
1.037611,24,0.09211344,sin(0.5x),496
-1.962389,12,-0.8882064,tanh(x),359
3.787611,35,1.577526,sin(0.5x),848
0.287611,21,0.8136803,sin(0.5x),502
4.537611,38,1.635217,tanh(x),605
2.537611,30,1.072019,sin(0.5x),776
-1.462389,14,-0.8703414,tanh(x),499
2.537611,30,0.5450999,tanh(x),64
-3.962389,4,-1.296256,tanh(x),445
4.287611,37,0.7473752,sin(0.5x),574
0.787611,23,-0.04998071,sin(0.5x),941
-1.462389,14,-0.6138603,tanh(x),217
-1.712389,13,-0.01410532,sin(0.5x),228
2.287611,29,0.907358,tanh(x),901
-4.462389,2,-0.581026,tanh(x),37
0.03761102,20,0.5572024,sin(0.5x),599
0.537611,22,1.03717,tanh(x),942
-1.212389,15,-0.3598238,sin(0.5x),661
1.787611,27,1.174186,sin(0.5x),479
-3.962389,4,-0.6199182,tanh(x),856
-0.462389,18,-0.3821808,sin(0.5x),647
-4.712389,1,-0.2903941,tanh(x),525
-3.712389,5,-0.4703559,tanh(x),589
1.287611,25,0.442031,tanh(x),955
4.287611,37,0.3831577,sin(0.5x),937
2.037611,28,1.179526,tanh(x),636
2.537611,30,1.031559,sin(0.5x),640
-0.212389,19,0.4341262,sin(0.5x),179
1.787611,27,0.7663546,sin(0.5x),495
-3.962389,4,-0.1735679,sin(0.5x),224
-3.462389,6,-0.6645646,sin(0.5x),596
1.037611,24,0.5588415,tanh(x),754
-2.712389,9,-0.474678,sin(0.5x),729
0.287611,21,1.065338,tanh(x),410
2.537611,30,0.6049481,tanh(x),145
-2.962389,8,-1.003274,sin(0.5x),171
-3.962389,4,-0.5594698,tanh(x),601
-3.212389,7,-1.498364,sin(0.5x),726
3.037611,32,1.182175,tanh(x),498
4.037611,36,0.8708697,sin(0.5x),446
-3.462389,6,-1.451596,sin(0.5x),992
-2.712389,9,-0.9316857,sin(0.5x),652
0.287611,21,-0.2886258,tanh(x),813
1.287611,25,0.9504267,tanh(x),337
2.537611,30,1.371564,tanh(x),620
-1.462389,14,-1.549438,tanh(x),494
1.287611,25,0.5066831,sin(0.5x),35
-0.962389,16,-1.403028,tanh(x),901
-4.712389,1,-0.9644827,sin(0.5x),14
-2.462389,10,-0.4846508,tanh(x),907
-4.462389,2,-1.564348,tanh(x),531
3.787611,35,1.179967,tanh(x),816
2.787611,31,1.083571,tanh(x),309
4.037611,36,0.5388262,sin(0.5x),713
-4.462389,2,-0.7354932,sin(0.5x),268
-1.712389,13,-0.1240285,sin(0.5x),17
3.787611,35,0.852052,sin(0.5x),144
-1.462389,14,-1.461495,tanh(x),1000
-2.962389,8,-1.125515,tanh(x),49
-0.212389,19,-0.2998326,sin(0.5x),73
4.537611,38,0.3374433,tanh(x),208
3.287611,33,1.333564,tanh(x),626
3.537611,34,1.845081,tanh(x),378
1.787611,27,-0.2316062,sin(0.5x),694
0.787611,23,0.4102978,tanh(x),377
-3.212389,7,-1.244243,tanh(x),894
-1.962389,12,-0.7001415,sin(0.5x),446
4.287611,37,1.356301,tanh(x),193
0.287611,21,0.7331303,sin(0.5x),134
-3.962389,4,-0.7930417,tanh(x),235
0.03761102,20,0.2360093,tanh(x),151
0.537611,22,0.3878738,sin(0.5x),498
-4.462389,2,-0.7444898,tanh(x),111
0.287611,21,0.4509557,sin(0.5x),616
-1.712389,13,-0.343186,sin(0.5x),595
4.037611,36,1.560527,tanh(x),490
-3.962389,4,-0.6077979,sin(0.5x),5
-2.462389,10,-1.212903,sin(0.5x),609
-0.712389,17,-0.6458784,sin(0.5x),267
2.537611,30,1.189979,sin(0.5x),824
0.03761102,20,0.04436006,sin(0.5x),557
0.03761102,20,0.7512488,tanh(x),10
-2.712389,9,-0.5471289,tanh(x),857
-1.212389,15,-0.9200779,sin(0.5x),299
-1.212389,15,-0.7400151,sin(0.5x),765
-0.212389,19,0.261431,tanh(x),592
-2.712389,9,-1.366805,tanh(x),173
3.287611,33,1.183493,sin(0.5x),939
3.287611,33,0.8602501,sin(0.5x),941
3.787611,35,1.628456,sin(0.5x),180
2.287611,29,1.39944,sin(0.5x),275
3.037611,32,1.307072,tanh(x),795
1.287611,25,0.9907251,sin(0.5x),433
2.537611,30,2.022877,sin(0.5x),819
1.787611,27,0.715332,tanh(x),87
-0.712389,17,-0.2446333,sin(0.5x),234
-3.462389,6,-1.139204,tanh(x),992
1.287611,25,0.3164039,sin(0.5x),605
-2.462389,10,-1.659688,sin(0.5x),277
3.537611,34,1.115328,sin(0.5x),937
1.037611,24,0.3619483,sin(0.5x),505
2.037611,28,-0.1170197,sin(0.5x),172
3.287611,33,0.9099829,tanh(x),526
2.787611,31,0.9001723,tanh(x),60
3.537611,34,1.173947,sin(0.5x),793
-0.712389,17,-0.6240489,sin(0.5x),659
3.287611,33,0.9950075,sin(0.5x),544
-1.712389,13,-0.9798873,tanh(x),491
-1.712389,13,-0.3895369,sin(0.5x),802
2.037611,28,0.6027883,tanh(x),658
3.037611,32,1.820119,sin(0.5x),292
-0.712389,17,-0.9860418,tanh(x),508
-3.962389,4,-1.590073,tanh(x),701
3.787611,35,1.306259,sin(0.5x),349
3.037611,32,1.107319,tanh(x),600
-2.962389,8,-0.1055953,sin(0.5x),575
-4.462389,2,-1.01086,sin(0.5x),414
-0.462389,18,-0.4420674,sin(0.5x),286
3.537611,34,1.369571,tanh(x),361
3.787611,35,0.8166017,sin(0.5x),538
-1.212389,15,-0.8063711,sin(0.5x),834
1.537611,26,1.486821,tanh(x),653
-3.712389,5,-1.0348,tanh(x),378
4.537611,38,0.1761673,tanh(x),864
-0.962389,16,-0.6300605,tanh(x),592
0.03761102,20,0.8405035,sin(0.5x),666
4.287611,37,1.055168,tanh(x),375
-2.212389,11,-0.9291038,tanh(x),829
2.287611,29,1.354481,sin(0.5x),11
3.287611,33,0.05413861,tanh(x),616
-1.962389,12,-1.133206,sin(0.5x),523
4.537611,38,0.5920389,sin(0.5x),954
-0.462389,18,-0.455728,sin(0.5x),284
-1.962389,12,-0.7254242,tanh(x),149
1.787611,27,1.134407,sin(0.5x),773
-4.212389,3,-0.960749,tanh(x),404
4.537611,38,1.379295,tanh(x),232
-2.462389,10,-0.5469831,tanh(x),373
-2.462389,10,-0.9532013,sin(0.5x),958
0.787611,23,0.7358578,sin(0.5x),893
-2.212389,11,-1.763933,sin(0.5x),333
1.537611,26,0.9111642,sin(0.5x),158
2.537611,30,0.09942466,sin(0.5x),442
-1.962389,12,-0.3060015,sin(0.5x),854
0.787611,23,0.455987,tanh(x),693
-3.462389,6,-1.032925,sin(0.5x),478
3.287611,33,1.005056,tanh(x),369
-1.212389,15,-0.7633598,tanh(x),603
-2.462389,10,-1.339134,sin(0.5x),173
-4.462389,2,-1.381343,tanh(x),403
2.537611,30,0.8787271,tanh(x),948
1.537611,26,0.9334239,tanh(x),920
4.287611,37,0.6631153,sin(0.5x),717
4.287611,37,-0.01252891,sin(0.5x),540
-3.212389,7,-1.463611,sin(0.5x),768
-0.962389,16,0.05663253,sin(0.5x),942
3.787611,35,1.090686,tanh(x),107
-1.712389,13,-1.149463,sin(0.5x),725
-0.962389,16,0.372646,sin(0.5x),319
3.787611,35,1.614838,tanh(x),113
-3.462389,6,-1.422407,tanh(x),993
0.287611,21,0.3012765,tanh(x),331
4.287611,37,1.157683,tanh(x),111
-3.712389,5,-1.111897,tanh(x),29
-4.712389,1,-0.5611398,tanh(x),251
0.03761102,20,0.0710868,sin(0.5x),926
-4.712389,1,-0.5822628,sin(0.5x),148
1.787611,27,0.9085306,sin(0.5x),298
-0.462389,18,-0.4335895,sin(0.5x),911
1.537611,26,1.039147,sin(0.5x),319
-2.212389,11,-0.4405225,sin(0.5x),460
-1.212389,15,-0.8665529,tanh(x),586
-2.712389,9,-1.100431,tanh(x),922
-4.462389,2,-0.3815382,tanh(x),528
0.287611,21,0.9355141,tanh(x),776
4.537611,38,0.6053145,sin(0.5x),12
-1.712389,13,-1.398645,tanh(x),518
1.787611,27,1.237049,sin(0.5x),605
-1.962389,12,-0.8138889,tanh(x),1
-2.962389,8,-0.3642042,sin(0.5x),930
-0.212389,19,-0.9726943,sin(0.5x),961
2.287611,29,1.894775,tanh(x),139
2.287611,29,1.414385,sin(0.5x),805
-3.462389,6,-1.35838,sin(0.5x),220
1.787611,27,1.62389,sin(0.5x),879
2.037611,28,0.3557707,tanh(x),20
1.037611,24,0.05063069,sin(0.5x),89
1.037611,24,0.3997884,sin(0.5x),411
-4.712389,1,-1.058449,sin(0.5x),946
0.787611,23,0.09523401,tanh(x),697
3.287611,33,0.7752284,tanh(x),856
-0.962389,16,-0.4018279,sin(0.5x),558
-2.462389,10,-0.7486565,tanh(x),733
-1.212389,15,-0.8350141,tanh(x),342
-1.212389,15,-0.5798794,tanh(x),50
3.787611,35,0.8470356,sin(0.5x),679
2.537611,30,1.253567,sin(0.5x),505
-0.212389,19,-0.5635737,sin(0.5x),465
-1.212389,15,-0.7367291,sin(0.5x),682
3.287611,33,2.19543,tanh(x),924
-3.462389,6,-0.3731273,sin(0.5x),61
3.537611,34,0.7604763,tanh(x),636
0.03761102,20,0.3893224,tanh(x),531
4.287611,37,1.558614,tanh(x),895
1.287611,25,0.423032,sin(0.5x),813
4.037611,36,-0.07647329,sin(0.5x),891
1.537611,26,0.1494585,tanh(x),558
4.287611,37,1.537223,tanh(x),592
3.787611,35,1.800516,sin(0.5x),633
4.537611,38,1.802529,tanh(x),255
1.287611,25,-0.1168341,sin(0.5x),767
3.787611,35,1.074267,tanh(x),285
-0.212389,19,-0.5039189,sin(0.5x),83
2.787611,31,1.402766,tanh(x),915
0.287611,21,-0.01784731,tanh(x),879
3.287611,33,1.113836,sin(0.5x),270
0.537611,22,1.012299,tanh(x),605
-1.462389,14,-0.4318878,sin(0.5x),332
4.287611,37,1.7913,sin(0.5x),151
3.787611,35,0.7789378,tanh(x),509
-0.712389,17,0.02541985,sin(0.5x),117
4.037611,36,-0.1461646,tanh(x),973
-2.462389,10,-1.125443,tanh(x),168
-3.712389,5,-1.159581,tanh(x),681
-2.712389,9,-0.7593083,tanh(x),781
1.787611,27,1.267886,sin(0.5x),873
-4.462389,2,-1.117228,tanh(x),544
2.537611,30,0.9352989,sin(0.5x),608
3.787611,35,0.895701,sin(0.5x),301
0.787611,23,0.3982695,sin(0.5x),583
0.787611,23,0.3926958,tanh(x),646
3.537611,34,1.953927,tanh(x),557
0.287611,21,0.2001254,sin(0.5x),382
-1.212389,15,-0.7725811,sin(0.5x),84
2.037611,28,1.296077,tanh(x),13
-0.212389,19,-0.8541141,sin(0.5x),816
-0.462389,18,0.08832505,tanh(x),172
-2.462389,10,-1.076367,tanh(x),243
-0.962389,16,-0.5819388,tanh(x),909
3.787611,35,0.3891236,sin(0.5x),823
3.787611,35,0.1806798,tanh(x),833
-3.962389,4,-0.9289468,tanh(x),7
0.537611,22,0.2116288,sin(0.5x),233
2.287611,29,1.686872,tanh(x),546
-2.462389,10,-1.50703,tanh(x),219
-4.212389,3,-0.633135,sin(0.5x),2
1.787611,27,0.6204481,tanh(x),433
-1.962389,12,0.6641411,tanh(x),373
3.787611,35,1.147988,sin(0.5x),61
2.037611,28,0.7163896,sin(0.5x),646
1.787611,27,1.461065,sin(0.5x),573
-2.962389,8,-0.4692128,tanh(x),4
-2.712389,9,-0.6331725,sin(0.5x),147
-2.962389,8,-1.193302,sin(0.5x),903
-2.962389,8,-0.8340628,sin(0.5x),882
-3.212389,7,-0.4266077,tanh(x),997
-4.462389,2,-2.000281,tanh(x),512
-1.962389,12,-0.4002154,tanh(x),667
4.537611,38,0.8893618,tanh(x),434
-2.212389,11,-2.311749,tanh(x),661
3.537611,34,1.053025,sin(0.5x),555
-3.962389,4,-1.627072,tanh(x),58
0.287611,21,-0.7725826,sin(0.5x),141
-1.212389,15,-1.653389,tanh(x),266
0.787611,23,1.023835,sin(0.5x),267
0.03761102,20,0.6256376,tanh(x),460
0.03761102,20,0.9852339,sin(0.5x),416
-4.462389,2,-0.1315103,sin(0.5x),125
-1.962389,12,-0.4950248,tanh(x),486
-3.962389,4,-0.1598617,sin(0.5x),511
2.787611,31,1.797943,sin(0.5x),223
1.787611,27,0.9891714,tanh(x),968
-2.212389,11,-0.3011559,sin(0.5x),961
1.287611,25,1.201974,sin(0.5x),335
2.037611,28,0.7588778,tanh(x),724
3.787611,35,0.5949506,sin(0.5x),971
4.537611,38,0.8130626,sin(0.5x),292
-4.462389,2,-0.6607213,tanh(x),323
-1.712389,13,-0.6457333,tanh(x),487
2.037611,28,1.192081,tanh(x),894
-0.712389,17,0.1973428,sin(0.5x),251
-4.712389,1,-0.593563,sin(0.5x),689
-1.962389,12,-0.8970939,sin(0.5x),403
0.287611,21,1.391749,tanh(x),547
0.787611,23,1.662501,tanh(x),770
-1.962389,12,-1.016128,sin(0.5x),425
-4.212389,3,-0.9732622,tanh(x),149
-4.212389,3,-1.134689,sin(0.5x),174
-0.212389,19,0.1377566,tanh(x),131
-0.212389,19,0.154067,sin(0.5x),742
1.037611,24,0.8114464,sin(0.5x),672
2.537611,30,0.5069844,tanh(x),749
-4.212389,3,-1.240248,sin(0.5x),98
-3.962389,4,-1.344895,tanh(x),604
3.537611,34,0.3901949,sin(0.5x),723
-2.962389,8,-1.710069,sin(0.5x),631
3.287611,33,1.271388,tanh(x),347
-3.462389,6,-0.1898985,sin(0.5x),330
-1.212389,15,-0.2553729,tanh(x),166
1.537611,26,0.8247353,sin(0.5x),67
-3.962389,4,-0.5513643,tanh(x),126
-1.212389,15,-1.352432,tanh(x),196
2.287611,29,1.252136,sin(0.5x),645
-4.212389,3,-0.3056122,sin(0.5x),802
0.787611,23,0.6981056,sin(0.5x),880
-4.212389,3,-0.935798,sin(0.5x),99
-1.712389,13,-0.97326,tanh(x),640
4.287611,37,0.6943757,sin(0.5x),10
1.537611,26,0.5588232,sin(0.5x),722
1.037611,24,0.06525367,sin(0.5x),839
3.537611,34,0.7517408,tanh(x),445
2.287611,29,0.3759462,tanh(x),921
-0.712389,17,0.3894292,sin(0.5x),260
-0.712389,17,-0.9196471,sin(0.5x),125
1.787611,27,1.312505,sin(0.5x),689
4.537611,38,0.2324286,sin(0.5x),170
0.787611,23,1.577091,sin(0.5x),65
-0.712389,17,-0.1744919,tanh(x),657
-2.962389,8,-0.3698788,sin(0.5x),518
1.287611,25,1.140106,tanh(x),264
1.037611,24,0.7970902,sin(0.5x),362
1.037611,24,0.6179728,sin(0.5x),902
0.287611,21,0.5494576,tanh(x),329
1.537611,26,1.067739,tanh(x),341
-2.712389,9,-1.521579,sin(0.5x),793
0.03761102,20,1.228569,tanh(x),919
-0.462389,18,0.06801489,tanh(x),395
0.787611,23,1.091523,sin(0.5x),443
3.287611,33,1.241796,sin(0.5x),823
3.537611,34,0.177415,sin(0.5x),151
2.537611,30,0.4345012,sin(0.5x),954
3.287611,33,0.6703582,tanh(x),759
-4.712389,1,-0.1952198,sin(0.5x),66
0.537611,22,0.1163126,tanh(x),652
2.037611,28,1.872832,tanh(x),918
-0.712389,17,-1.332919,tanh(x),113
0.287611,21,-0.1106965,tanh(x),218
-0.462389,18,0.1425452,sin(0.5x),545
-3.212389,7,-1.544579,tanh(x),470
2.787611,31,0.7674112,sin(0.5x),308
4.537611,38,1.047107,sin(0.5x),867
-2.712389,9,-0.5186047,tanh(x),675
0.787611,23,0.6257633,sin(0.5x),715
-4.712389,1,-1.133274,sin(0.5x),702
2.287611,29,0.2671462,tanh(x),557
-2.962389,8,-1.068156,tanh(x),558
3.287611,33,1.387038,sin(0.5x),672
-3.212389,7,-2.252104,sin(0.5x),442
1.287611,25,0.846155,tanh(x),906
0.287611,21,0.02680469,sin(0.5x),390
-3.462389,6,-1.145737,sin(0.5x),941
-3.712389,5,-0.6461726,tanh(x),723
-0.962389,16,-0.1834954,tanh(x),152
-3.712389,5,-0.1221022,sin(0.5x),251
-1.962389,12,-0.824896,tanh(x),551
-0.212389,19,0.07930937,sin(0.5x),125
