x,x_index,y,type,id
3.53761101961531,34,1.79556012065919,sin(0.5x),938
-1.46238898038469,14,-0.833321902347812,sin(0.5x),951
-0.46238898038469,18,-0.0366026191337412,sin(0.5x),581
2.03761101961531,28,1.65590415150761,sin(0.5x),496
-3.71238898038469,5,-0.431599240541202,tanh(x),165
4.03761101961531,36,1.29990049609014,sin(0.5x),885
0.0376110196153103,20,0.543916552859688,tanh(x),675
-3.21238898038469,7,-1.99925745432188,sin(0.5x),996
2.53761101961531,30,0.935072299007631,tanh(x),783
2.28761101961531,29,0.282024977009593,tanh(x),483
-4.71238898038469,1,-1.5239520657544,tanh(x),900
3.03761101961531,32,3.20346129520595,tanh(x),137
-1.71238898038469,13,-1.90658673266904,tanh(x),972
-3.96238898038469,4,-0.780606577757999,sin(0.5x),932
2.28761101961531,29,1.27943217438529,sin(0.5x),607
-3.96238898038469,4,-0.983571010948835,sin(0.5x),867
2.53761101961531,30,-0.568874336502936,sin(0.5x),346
1.53761101961531,26,0.124246062161083,sin(0.5x),611
1.53761101961531,26,3.17471780194115,tanh(x),819
-4.71238898038469,1,-0.047173181739519,sin(0.5x),601
3.53761101961531,34,1.39806543511119,sin(0.5x),561
4.53761101961531,38,1.34048883344061,tanh(x),65
1.28761101961531,25,-0.0244272766701074,tanh(x),578
0.53761101961531,22,-0.944962704762643,sin(0.5x),671
-3.21238898038469,7,-2.01322459214337,tanh(x),543
1.78761101961531,27,-1.16584245764377,sin(0.5x),459
-2.71238898038469,9,-0.461820097447428,sin(0.5x),717
-0.46238898038469,18,0.102784613470768,sin(0.5x),766
-4.71238898038469,1,-1.32630669009643,tanh(x),893
1.03761101961531,24,2.49553528669395,sin(0.5x),480
3.78761101961531,35,3.37543419577187,tanh(x),187
0.0376110196153103,20,-1.01080891116005,sin(0.5x),466
-4.21238898038469,3,1.31801988425626,tanh(x),477
0.53761101961531,22,1.74750092962486,tanh(x),206
-1.46238898038469,14,-0.378104343364759,tanh(x),925
1.28761101961531,25,0.214885029367521,tanh(x),927
-3.96238898038469,4,-0.949351495811488,tanh(x),452
3.28761101961531,33,1.651509847619,tanh(x),762
1.53761101961531,26,-0.304966219344963,tanh(x),11
4.28761101961531,37,1.37847800611037,sin(0.5x),350
2.78761101961531,31,0.0929076907589133,sin(0.5x),389
-0.71238898038469,17,-2.06872006480307,sin(0.5x),991
3.78761101961531,35,0.355726006744589,tanh(x),137
-3.46238898038469,6,-1.28934563380176,tanh(x),490
1.78761101961531,27,0.568161535282581,tanh(x),478
2.53761101961531,30,1.67770446311689,tanh(x),912
-0.46238898038469,18,-0.909514629285824,tanh(x),709
-3.46238898038469,6,-1.82324169641265,tanh(x),996
3.78761101961531,35,1.74615627254495,sin(0.5x),416
3.28761101961531,33,0.369030469993195,tanh(x),950
-1.46238898038469,14,-1.36408327256943,sin(0.5x),175
1.78761101961531,27,-2.01689191566019,sin(0.5x),137
-0.21238898038469,19,-2.22890281429095,tanh(x),111
4.28761101961531,37,1.71546873256094,tanh(x),216
2.28761101961531,29,0.126150058981207,tanh(x),742
2.28761101961531,29,0.539583488225975,tanh(x),646
3.78761101961531,35,0.243423335497604,tanh(x),680
-1.71238898038469,13,0.161066791436653,tanh(x),497
0.78761101961531,23,1.1127255186128,sin(0.5x),464
0.53761101961531,22,1.35470477116005,tanh(x),294
3.78761101961531,35,-0.264089414960179,tanh(x),452
1.53761101961531,26,1.76631699310752,sin(0.5x),254
-0.46238898038469,18,0.0626723134475583,tanh(x),52
-1.46238898038469,14,-2.70138165241627,tanh(x),934
3.28761101961531,33,-0.395981283777015,tanh(x),357
0.53761101961531,22,-0.120048265092814,tanh(x),741
0.78761101961531,23,2.04821616510703,tanh(x),135
-2.21238898038469,11,0.70050535401197,sin(0.5x),903
-1.71238898038469,13,-2.29779742188953,tanh(x),479
1.03761101961531,24,1.14490344180159,sin(0.5x),281
2.03761101961531,28,2.10020886354683,tanh(x),174
-0.21238898038469,19,-0.877342853143435,tanh(x),812
2.28761101961531,29,2.32314064195121,tanh(x),862
0.53761101961531,22,-0.155597236614244,sin(0.5x),38
0.53761101961531,22,0.0498969024743577,sin(0.5x),326
2.03761101961531,28,1.46923008264798,tanh(x),502
-0.96238898038469,16,-0.0122165427043189,sin(0.5x),905
4.03761101961531,36,-0.126533049248191,sin(0.5x),550
4.53761101961531,38,1.99364000144799,sin(0.5x),747
2.28761101961531,29,0.132873733498556,sin(0.5x),325
0.78761101961531,23,0.825935518374991,sin(0.5x),672
0.53761101961531,22,0.402211180647941,sin(0.5x),894
4.28761101961531,37,1.91163895127677,tanh(x),819
-0.71238898038469,17,-2.06149511111127,sin(0.5x),941
-3.71238898038469,5,1.12688138734659,sin(0.5x),85
-3.96238898038469,4,-2.95501165418662,tanh(x),20
-0.71238898038469,17,-0.156528109386004,tanh(x),388
-1.96238898038469,12,-0.664236332925448,sin(0.5x),559
-2.21238898038469,11,-0.365238423973373,tanh(x),462
-3.71238898038469,5,-1.37014978382143,tanh(x),443
2.03761101961531,28,1.97480093231661,tanh(x),147
3.78761101961531,35,1.27548171541556,sin(0.5x),974
-4.46238898038469,2,0.198913676550554,tanh(x),242
3.53761101961531,34,2.27326513964273,tanh(x),864
-0.96238898038469,16,-2.49699252599107,tanh(x),830
-0.96238898038469,16,-0.218374757287845,sin(0.5x),8
-3.71238898038469,5,0.362105012150452,sin(0.5x),547
-2.96238898038469,8,-0.698489874061479,tanh(x),343
-0.21238898038469,19,0.596810574162982,tanh(x),845
2.78761101961531,31,1.14688220064248,tanh(x),220
3.78761101961531,35,0.561614377554745,tanh(x),366
-2.71238898038469,9,-3.17900335945891,sin(0.5x),871
-2.71238898038469,9,-0.42529040970032,sin(0.5x),668
-4.71238898038469,1,-2.94422600676883,tanh(x),257
0.53761101961531,22,0.279497272775502,sin(0.5x),302
-1.71238898038469,13,-1.48248786278881,sin(0.5x),67
3.03761101961531,32,0.731142022265058,sin(0.5x),432
-2.96238898038469,8,0.150795693850654,sin(0.5x),959
-2.46238898038469,10,-0.658363782797435,tanh(x),106
-2.71238898038469,9,0.856951903504386,sin(0.5x),800
4.28761101961531,37,1.01635598797937,sin(0.5x),46
0.78761101961531,23,-0.0702288796498406,sin(0.5x),916
-4.46238898038469,2,1.26494195561155,tanh(x),278
-0.46238898038469,18,-0.278457774980928,tanh(x),25
1.28761101961531,25,-1.04802092461372,sin(0.5x),911
-4.71238898038469,1,-0.170245520128944,sin(0.5x),873
-0.96238898038469,16,0.955859184521187,tanh(x),854
0.28761101961531,21,2.29335280480659,sin(0.5x),576
2.03761101961531,28,0.692704446525729,tanh(x),977
-1.96238898038469,12,-1.94716964755184,tanh(x),252
4.28761101961531,37,-0.84979061263232,sin(0.5x),850
0.53761101961531,22,1.42629395433592,tanh(x),934
0.78761101961531,23,-0.0120409864944492,sin(0.5x),297
4.03761101961531,36,0.449359460382406,tanh(x),610
0.0376110196153103,20,-1.849089243467,sin(0.5x),80
2.78761101961531,31,0.0060640628572648,tanh(x),605
4.53761101961531,38,0.979609677566185,sin(0.5x),541
-2.46238898038469,10,0.339497946075695,tanh(x),307
3.03761101961531,32,-0.0763530303052758,sin(0.5x),460
2.78761101961531,31,0.487152257058106,tanh(x),753
4.53761101961531,38,0.147467332503394,sin(0.5x),10
-4.46238898038469,2,-1.36770700059299,tanh(x),168
-3.71238898038469,5,1.34258685730433,tanh(x),594
-3.96238898038469,4,-2.93934917658921,tanh(x),964
-0.46238898038469,18,0.467283225789378,sin(0.5x),690
-0.96238898038469,16,-1.67897131359973,tanh(x),24
1.03761101961531,24,1.74080236749179,tanh(x),880
-1.71238898038469,13,-1.18520634010841,tanh(x),414
3.03761101961531,32,-0.597946970789349,tanh(x),72
-2.46238898038469,10,-1.58973808194952,sin(0.5x),429
1.03761101961531,24,0.295949183566834,sin(0.5x),412
-4.21238898038469,3,0.00581187318688203,sin(0.5x),454
-2.21238898038469,11,0.681381863250267,sin(0.5x),221
-0.96238898038469,16,-0.26907378178799,sin(0.5x),669
3.28761101961531,33,1.63200120485041,tanh(x),789
2.03761101961531,28,1.37462503749434,tanh(x),385
-1.96238898038469,12,0.430514067629238,sin(0.5x),60
-1.96238898038469,12,-1.45815062661927,tanh(x),612
-2.96238898038469,8,-0.00159857903363458,sin(0.5x),674
-4.71238898038469,1,-0.064993389604791,tanh(x),89
-4.71238898038469,1,-1.80466240545163,tanh(x),180
-3.96238898038469,4,0.0886001807164015,tanh(x),222
-3.21238898038469,7,-1.55333867156827,sin(0.5x),230
3.78761101961531,35,2.3524010135737,tanh(x),48
-3.46238898038469,6,-2.08426580444113,sin(0.5x),766
-0.71238898038469,17,-0.408927876015519,tanh(x),699
-2.71238898038469,9,-1.12991224228329,sin(0.5x),167
-1.96238898038469,12,-0.843969511047205,sin(0.5x),221
-2.71238898038469,9,-0.374197413578113,sin(0.5x),336
-2.96238898038469,8,-2.25672404829439,sin(0.5x),527
2.78761101961531,31,3.27687861297248,tanh(x),893
-2.46238898038469,10,-1.50880805640344,tanh(x),457
-2.71238898038469,9,-2.37834953786317,sin(0.5x),671
3.28761101961531,33,0.481921398638468,tanh(x),42
2.28761101961531,29,0.72325991042566,tanh(x),618
-2.46238898038469,10,-1.71938984991945,sin(0.5x),15
-3.21238898038469,7,-1.38737369997376,tanh(x),475
-3.21238898038469,7,-1.65065509280212,tanh(x),370
2.78761101961531,31,-0.0987588335515203,tanh(x),694
4.53761101961531,38,1.26589259519944,tanh(x),690
3.78761101961531,35,0.261289687106199,sin(0.5x),686
3.78761101961531,35,0.505898060550046,sin(0.5x),915
-3.46238898038469,6,-1.74782918130902,sin(0.5x),50
-2.21238898038469,11,-1.02210026377719,sin(0.5x),52
-2.46238898038469,10,-0.443393899134242,sin(0.5x),310
2.03761101961531,28,1.0557139920212,sin(0.5x),919
2.03761101961531,28,0.705410945398786,sin(0.5x),861
4.28761101961531,37,0.331415394277965,tanh(x),871
3.03761101961531,32,1.2737223496975,tanh(x),341
0.53761101961531,22,2.37064000835282,sin(0.5x),218
-3.21238898038469,7,0.830705392754592,tanh(x),769
2.53761101961531,30,2.16111781737244,tanh(x),248
-3.71238898038469,5,-3.09345766462731,tanh(x),898
-4.21238898038469,3,-2.29309943314562,sin(0.5x),21
-1.46238898038469,14,-0.587880739439973,sin(0.5x),958
-0.71238898038469,17,2.00752012122653,sin(0.5x),950
3.53761101961531,34,0.350444140911638,sin(0.5x),975
-3.21238898038469,7,-2.21308578320931,tanh(x),617
0.0376110196153103,20,0.0492156566861123,tanh(x),814
-4.71238898038469,1,-0.970570327972743,sin(0.5x),713
1.28761101961531,25,0.485210963668458,tanh(x),962
-2.21238898038469,11,-1.32399556236247,tanh(x),760
-2.71238898038469,9,-2.18346016626633,sin(0.5x),97
2.28761101961531,29,0.954001778817467,sin(0.5x),649
0.0376110196153103,20,2.10521789245351,tanh(x),827
-3.46238898038469,6,-2.00231190549097,tanh(x),67
-4.21238898038469,3,-1.20025570815564,sin(0.5x),794
-4.46238898038469,2,-1.37684813049959,tanh(x),639
4.28761101961531,37,-0.343137600299734,tanh(x),747
1.28761101961531,25,-0.318307130064323,tanh(x),95
-3.46238898038469,6,-1.8834366017184,tanh(x),118
1.28761101961531,25,-0.551832324354844,sin(0.5x),746
1.78761101961531,27,1.24085463609522,sin(0.5x),165
4.28761101961531,37,0.0170770766593618,tanh(x),167
-2.21238898038469,11,-1.07654022544387,tanh(x),544
-0.71238898038469,17,-0.946102767609542,tanh(x),771
4.53761101961531,38,1.74067429230701,tanh(x),359
-4.71238898038469,1,1.70562306851777,tanh(x),214
3.78761101961531,35,1.95615848213921,sin(0.5x),361
-0.96238898038469,16,-0.171084062636997,tanh(x),255
2.03761101961531,28,1.94160683627002,sin(0.5x),252
3.78761101961531,35,-0.52972615322405,tanh(x),33
-2.71238898038469,9,-0.103264805531766,tanh(x),772
0.28761101961531,21,-0.0982721238928268,tanh(x),476
3.78761101961531,35,0.487682954771033,tanh(x),603
-0.21238898038469,19,0.418338862431748,sin(0.5x),168
-1.96238898038469,12,-2.08261951847727,sin(0.5x),716
-1.46238898038469,14,0.0238696514619611,tanh(x),351
3.53761101961531,34,0.915311973509525,tanh(x),65
2.53761101961531,30,0.382029889454747,tanh(x),171
3.03761101961531,32,0.558959296226348,tanh(x),372
-2.21238898038469,11,-2.46321407088886,tanh(x),781
-4.71238898038469,1,0.281250619230135,sin(0.5x),747
1.53761101961531,26,0.648697566839217,sin(0.5x),871
3.28761101961531,33,0.475744886746413,sin(0.5x),317
-2.96238898038469,8,-1.41755967621502,tanh(x),699
2.53761101961531,30,1.23597162081122,sin(0.5x),86
-2.96238898038469,8,-0.541965939455847,tanh(x),311
-0.71238898038469,17,0.31247872424059,sin(0.5x),518
2.03761101961531,28,0.533377080550838,sin(0.5x),751
-3.96238898038469,4,-0.923325985983577,tanh(x),151
-1.21238898038469,15,-0.107027410110762,sin(0.5x),994
2.53761101961531,30,2.10010291859034,sin(0.5x),749
4.53761101961531,38,0.902814467342121,sin(0.5x),725
-2.21238898038469,11,-0.930250211909028,sin(0.5x),64
0.78761101961531,23,-1.63581469919846,sin(0.5x),242
3.28761101961531,33,0.791869214813665,tanh(x),499
0.53761101961531,22,-0.0470485130172894,tanh(x),259
2.28761101961531,29,-0.221716561074642,sin(0.5x),411
2.53761101961531,30,2.16457675318214,tanh(x),905
-3.21238898038469,7,-0.864366868708684,tanh(x),482
4.03761101961531,36,0.96217843402732,sin(0.5x),991
-4.71238898038469,1,-2.96811814896765,tanh(x),532
4.53761101961531,38,1.08358861978622,sin(0.5x),283
3.53761101961531,34,0.167702300075631,tanh(x),474
3.78761101961531,35,-1.20770021658309,tanh(x),435
-3.71238898038469,5,-1.13776243309849,tanh(x),519
-2.46238898038469,10,0.28918695986796,tanh(x),463
2.53761101961531,30,0.891655341521388,sin(0.5x),229
0.28761101961531,21,0.790637113414314,sin(0.5x),37
-2.21238898038469,11,-2.58986413687857,tanh(x),567
2.53761101961531,30,2.27497148860958,tanh(x),396
2.03761101961531,28,1.6919280070163,sin(0.5x),312
4.03761101961531,36,0.500630627973282,tanh(x),125
0.78761101961531,23,1.58467700540387,tanh(x),198
-0.46238898038469,18,-0.379051373366803,sin(0.5x),84
3.53761101961531,34,0.639290614156194,tanh(x),746
-3.46238898038469,6,-0.300054645357343,sin(0.5x),233
-2.21238898038469,11,-0.0080231396484608,sin(0.5x),444
0.53761101961531,22,0.0599126998352073,sin(0.5x),538
2.28761101961531,29,1.60910741208513,tanh(x),95
-2.71238898038469,9,0.116043803671453,sin(0.5x),713
0.78761101961531,23,1.59398257718275,tanh(x),80
-0.96238898038469,16,-0.979741372413658,sin(0.5x),974
1.28761101961531,25,1.14844607649828,tanh(x),175
3.28761101961531,33,0.980618541103241,sin(0.5x),280
-1.71238898038469,13,-0.308767046154739,sin(0.5x),798
2.78761101961531,31,2.64792945731876,sin(0.5x),28
-1.96238898038469,12,-2.66702860905079,tanh(x),586
3.28761101961531,33,0.0228526374945734,tanh(x),670
-0.21238898038469,19,0.629413156753649,tanh(x),338
4.03761101961531,36,0.267019753107382,sin(0.5x),962
-3.96238898038469,4,-0.630952150615359,sin(0.5x),379
-2.71238898038469,9,-0.810788673840597,tanh(x),506
3.78761101961531,35,0.917256486659965,tanh(x),598
0.0376110196153103,20,-0.731609553583488,sin(0.5x),570
-1.96238898038469,12,-1.68440919708052,tanh(x),570
2.78761101961531,31,3.30413397044114,tanh(x),334
3.78761101961531,35,-0.170631051571018,sin(0.5x),608
1.53761101961531,26,0.420177743580445,tanh(x),835
-3.71238898038469,5,-0.843142066254561,tanh(x),204
4.53761101961531,38,1.27046172401075,sin(0.5x),230
-2.71238898038469,9,-2.15343993487129,tanh(x),566
-0.71238898038469,17,0.30366241539437,sin(0.5x),453
-0.96238898038469,16,-0.970164833547885,sin(0.5x),971
-4.46238898038469,2,-1.47106152508224,tanh(x),603
-2.21238898038469,11,-0.58031420265155,tanh(x),664
1.53761101961531,26,1.13847083944939,sin(0.5x),885
4.53761101961531,38,0.456528878267233,sin(0.5x),263
-3.96238898038469,4,-2.25917905804343,sin(0.5x),971
-0.21238898038469,19,1.23046493735509,sin(0.5x),102
3.78761101961531,35,0.931868187571376,tanh(x),200
-2.71238898038469,9,-2.14840701085287,sin(0.5x),114
-2.71238898038469,9,-0.60660897025477,tanh(x),278
-3.21238898038469,7,-0.856199153642848,sin(0.5x),788
-2.21238898038469,11,-1.43443578870811,tanh(x),583
-2.21238898038469,11,-2.70963897179498,sin(0.5x),770
1.03761101961531,24,0.273213701678165,tanh(x),65
-0.71238898038469,17,-1.61158491925341,tanh(x),425
0.53761101961531,22,2.3849288407223,tanh(x),650
-1.71238898038469,13,-0.678303238283724,sin(0.5x),443
0.28761101961531,21,0.878904634145984,tanh(x),604
0.28761101961531,21,1.75352302184517,tanh(x),753
-3.96238898038469,4,-2.11387995413933,tanh(x),794
2.78761101961531,31,1.68929092439985,tanh(x),471
0.78761101961531,23,-0.458923538530631,sin(0.5x),858
-0.96238898038469,16,-0.364926848864164,sin(0.5x),356
1.78761101961531,27,2.52868777830119,tanh(x),570
1.03761101961531,24,-0.0064239410949376,sin(0.5x),193
2.28761101961531,29,1.64992188286283,sin(0.5x),64
4.53761101961531,38,0.933803209797423,tanh(x),379
3.28761101961531,33,-0.4979639726054,tanh(x),380
1.53761101961531,26,1.43746238085919,tanh(x),804
-0.46238898038469,18,-1.48494357860412,sin(0.5x),543
-4.46238898038469,2,0.518108091265912,sin(0.5x),480
4.53761101961531,38,-0.534299400374939,sin(0.5x),847
-1.46238898038469,14,-1.32154622328114,sin(0.5x),749
-2.71238898038469,9,0.104300659515015,tanh(x),843
-0.71238898038469,17,-2.54004535587099,tanh(x),853
0.78761101961531,23,-0.0260392096441477,tanh(x),185
-1.46238898038469,14,-2.27287330522691,sin(0.5x),547
2.03761101961531,28,1.43984287948256,sin(0.5x),580
4.28761101961531,37,0.385585865890204,tanh(x),694
2.28761101961531,29,2.35248043747558,tanh(x),760
2.78761101961531,31,2.04136720765408,tanh(x),291
-4.71238898038469,1,-1.62744192680966,sin(0.5x),545
-2.46238898038469,10,-1.15729920343634,sin(0.5x),478
3.78761101961531,35,1.30720674488889,sin(0.5x),613
-2.71238898038469,9,-3.71787348517137,tanh(x),972
-1.21238898038469,15,-1.66226555626163,sin(0.5x),10
1.28761101961531,25,1.12037842589147,tanh(x),260
2.28761101961531,29,1.02561233393319,tanh(x),898
-3.21238898038469,7,-1.91952032161671,sin(0.5x),508
2.28761101961531,29,1.50741220698291,sin(0.5x),207
3.78761101961531,35,1.15903627274837,tanh(x),131
-4.21238898038469,3,-1.04361289098153,tanh(x),747
-2.46238898038469,10,-1.4076767216118,tanh(x),21
-0.46238898038469,18,-0.506399355093485,tanh(x),761
1.28761101961531,25,0.092992505595657,sin(0.5x),14
-0.46238898038469,18,1.07134035389265,sin(0.5x),218
4.28761101961531,37,-0.750579862422754,sin(0.5x),214
-3.21238898038469,7,-1.33974216866698,sin(0.5x),235
1.78761101961531,27,-0.780725268499068,sin(0.5x),628
1.53761101961531,26,0.885562576382724,sin(0.5x),144
-3.46238898038469,6,-0.901904744825546,sin(0.5x),616
-4.21238898038469,3,0.58575775288555,tanh(x),564
1.28761101961531,25,0.25629988063528,tanh(x),355
1.53761101961531,26,0.580050456722838,tanh(x),367
-3.96238898038469,4,-3.39409770272701,tanh(x),199
-0.46238898038469,18,0.548604806278221,tanh(x),919
-1.71238898038469,13,-1.39708806255102,sin(0.5x),639
2.53761101961531,30,-0.343802267974414,sin(0.5x),268
-2.96238898038469,8,0.304339911719343,sin(0.5x),589
0.28761101961531,21,0.749551644044534,sin(0.5x),795
-1.21238898038469,15,0.58761676508854,sin(0.5x),41
1.53761101961531,26,1.5002889621933,tanh(x),153
2.28761101961531,29,2.49784117791974,tanh(x),994
-2.21238898038469,11,-0.793886368721073,tanh(x),677
2.03761101961531,28,-0.198973192302608,tanh(x),5
2.28761101961531,29,1.74632905930859,tanh(x),208
3.28761101961531,33,0.919162897180867,sin(0.5x),311
-0.21238898038469,19,0.0940809710797778,tanh(x),82
-1.21238898038469,15,-0.29876123958791,sin(0.5x),264
-0.96238898038469,16,-0.814875331779643,tanh(x),867
-1.21238898038469,15,-1.66719572647932,tanh(x),655
-0.96238898038469,16,-0.826885846212781,tanh(x),553
1.53761101961531,26,1.32150882830388,tanh(x),12
-4.46238898038469,2,-1.30269969355379,tanh(x),101
-3.71238898038469,5,-0.78300866764101,sin(0.5x),325
1.03761101961531,24,0.912905192930988,tanh(x),831
4.03761101961531,36,1.39747706504556,sin(0.5x),285
4.28761101961531,37,1.42956165067373,tanh(x),68
0.78761101961531,23,-1.06712612073254,tanh(x),76
0.78761101961531,23,-0.13859935818142,tanh(x),335
-3.71238898038469,5,-1.02048539899071,tanh(x),609
3.03761101961531,32,0.979218671359204,tanh(x),353
3.28761101961531,33,0.882915433306268,sin(0.5x),414
-2.96238898038469,8,1.29416370506678,sin(0.5x),672
4.03761101961531,36,0.603516845705848,tanh(x),291
3.28761101961531,33,1.30873229663924,tanh(x),623
-1.71238898038469,13,0.799447181477785,sin(0.5x),955
1.28761101961531,25,-0.993095267482099,sin(0.5x),917
